timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2021-04-01 17:38:41,,ambient,amb,179,-14,418.0048272552783,421.043572070168,421.04001056747336,7.845869,-50.5886,418.0001586920757,418.002492973677,421.0417913188207,0.0033011726989864393,0.002518362706602314,12.297835,0.0,8.051432,404.9624,,0.0,0.0,,,,,,8.6152375,3.0542265000000004,0,0.0,,12.297835,,,,8.050650553444727,404.90715337577683
2021-04-01 17:38:42,,ambient,amb,179,-13,423.8907403345215,420.9883687784002,420.9860642766565,7.842733,-49.89885,423.64682992870854,423.768785131615,420.98721652752835,0.17247070195232286,0.0016295288101922684,12.31459,0.0,8.058249,405.4669,93.97308,0.0,0.0,,,,,,8.618646,3.074679,0,0.0,,12.31459,,,,8.047313591052397,404.8605473323793
2021-04-01 17:38:43,,ambient,amb,179,-12,423.3497155196051,420.9883687784002,421.13240013737726,7.843121,-50.48003,423.64682992870854,423.49827272415683,421.06038445788874,0.2100916134652587,0.1018455506362129,12.313970000000001,0.0,8.044614,405.23515,,0.0,0.0,,,,,,8.6145555,3.0729745,0,0.0,,12.313970000000001,,,,8.047726455021856,404.9230316343241
2021-04-01 17:38:44,,ambient,amb,179,-11,429.25659309021114,421.2825070009511,421.2850210028532,7.846745,-49.78792,429.24514189744997,429.2508674938306,421.28376400190217,0.008097216054098721,0.0017776677929004798,12.31335,0.0,8.030979,405.0034,93.96764,0.0,0.0,,,,,,8.610465,3.07127,0,0.0,,12.31335,,,,8.051582689623197,405.1137943743342
2021-04-01 17:38:45,,ambient,amb,179,-10,426.1714655881546,421.2825070009511,421.2953912606996,7.848836,-49.98656,429.24514189744997,427.7083037428023,421.28894913082536,2.173417361475193,0.009110547438725494,12.313970000000001,0.0,8.044614,405.34425,,0.0,0.0,,,,,,8.603647500000001,3.0729745,0,0.0,,12.313970000000001,,,,8.053807685912217,405.11822239573183
2021-04-01 17:38:46,,ambient,amb,179,-9,424.74957979160956,421.2953912606996,421.22981771108533,7.844813,-49.35677,426.1714655881546,425.46052268988205,421.26260448589244,1.0054250888098342,0.046367501598723604,12.31459,0.0,8.058249,405.6851,93.97308,0.0,0.0,,,,,,8.59683,3.074679,0,0.0,,12.31459,,,,8.049526882435066,405.0957244688326
2021-04-01 17:38:47,,ambient,amb,179,-8,420.2056584178777,421.17995667335947,421.1815279245483,7.847099,-49.71432,420.1763257471895,420.1909920825336,421.1807422989539,0.020741330353962115,0.0011110423705527513,12.31459,0.0,8.051432,405.35785,,0.0,0.0,,,,,,8.594785,3.074679,0,0.0,,12.31459,,,,8.05195937479121,405.0258154037363
2021-04-01 17:38:48,,ambient,amb,179,-7,419.8759521524541,421.17995667335947,421.22311370601295,7.847742,-49.82995,420.1763257471895,420.02613894982176,421.2015351896862,0.2123962057267743,0.03051663044516672,12.31459,0.0,8.044615,405.0306,93.97308,0.0,0.0,,,,,,8.59274,3.074679,0,0.0,,12.31459,,,,8.052643579771525,405.0435722168158
2021-04-01 17:38:49,,ambient,amb,179,-6,433.94832293666025,421.072587842122,421.0726925922013,7.849431,-48.96401,433.8891290786948,433.9187260076775,421.0726402171616,0.04185637837196575,7.406949139430005e-05,12.31032,0.0,8.037797000000001,404.8397,,0.0,0.0,,,,,,8.600921,3.0814965,0,0.0,,12.31032,,,,8.054440814937548,404.9334978667185
2021-04-01 17:38:50,,ambient,amb,179,-5,427.81797093501507,421.1694816654338,421.168748414879,7.846698,-48.05778,427.8857091445023,427.8518400397587,421.1691150401564,0.047898147273856266,0.0005184864395993228,12.30605,0.0,8.030979,404.6488,93.97308,0.0,0.0,,,,,,8.609102,3.088314,0,0.0,,12.30605,,,,8.051532677750608,405.01588590120815
2021-04-01 17:38:51,,ambient,amb,179,-4,424.8418940224842,421.1694816654338,421.1937836838212,7.836096,-47.66617,427.8857091445023,426.3638015834932,421.1816326746275,2.152302313457149,0.017184121998252342,12.31128,0.0,8.030979,404.86695,,0.0,0.0,,,,,,8.6077385,3.0917225,0,0.0,,12.31128,,,,8.040251276193372,405.02657577104696
2021-04-01 17:38:52,,ambient,amb,179,-3,419.30418528927885,421.1505219010885,421.1609969090141,7.853289,-47.2145,419.17047059226763,419.23732794077324,421.1557594050513,0.0945505690009343,0.00740694913717912,12.31651,0.0,8.030979,405.0851,93.97308,0.0,0.0,,,,,,8.606375,3.095131,0,0.0,,12.31651,,,,8.058546044819439,405.0044803915476
2021-04-01 17:38:53,,ambient,amb,179,-2,426.44435632026324,421.2541197294727,421.2539102293142,7.852825,-47.62842,426.35627022210036,426.4003132711818,421.25401497939345,0.0622862773392333,0.00014813898270821135,12.307334999999998,0.0,8.030979,405.16695000000004,,0.0,0.0,,,,,,8.5893315,3.066157,0,0.0,,12.307334999999998,,,,8.058052310587922,405.0883891606587
2021-04-01 17:38:54,,ambient,amb,179,-1,425.59406121469704,421.2541197294727,421.15523565465503,7.843437,-46.51247,426.35627022210036,425.97516571839867,421.20467769206385,0.5389631578163607,0.06992159985491622,12.29816,0.0,8.030979,405.2488,93.97308,0.0,0.0,,,,,,8.572288,3.037183,0,0.0,,12.29816,,,,8.048062705058838,405.0462558661477
2021-04-01 17:38:55,,ambient,amb,179,0,426.52143165615576,421.15523565465503,421.12590563246334,7.836421,-47.86926,425.59406121469704,426.0577464354264,421.14057064355916,0.6557499278274231,0.0207394575840935,12.30243,0.0,8.037797000000001,404.83975,,0.0,0.0,,,,,,8.5681975,3.0422960000000003,0,0.0,,12.30243,,,,8.040597102971914,404.99150941977666
2021-04-01 18:07:01,4.0,irrigation,cc,181,-29,389.57345352344396,423.103377628659,423.1319744002959,9.011612,-51.78534,388.4396973539896,389.00657543871677,423.11767601447747,0.8016866756332812,0.020220971144494174,11.25225,0.0,7.9689235,406.30735,,0.0,0.0,10.372150166666668,10.294741,10.7911745,10.516352166666666,21.16208566666667,8.943055,3.190296,0,0.0,10.372150166666668,10.294741,8.943055,0.04070084744581681,,9.291097157438072,406.6799273969499
2021-04-01 18:07:02,4.0,irrigation,cc,181,-28,393.1039443378119,423.1319744002959,423.09436912184304,9.013955,-50.96638,389.57345352344396,391.33869893062797,423.11317176106945,2.496433995756405,0.026590947402434454,11.25303,0.0,7.97574,406.1165,93.98277,0.0,0.0,10.372090333333334,10.294712,10.791729,10.511994333333332,21.162141333333334,8.966914,3.22438,0,0.0,10.372090333333334,10.294712,8.966914,0.04070084744581681,,9.293590302490761,406.6760808329075
2021-04-01 18:07:03,4.0,irrigation,cc,181,-27,396.9711002193584,423.09436912184304,423.1397259061609,9.007424,-51.14284,393.1039443378119,395.03752227858513,423.11704751400197,2.7344921477469475,0.03207208976396469,11.2622,0.0,7.9825575,406.1983,,0.0,0.0,10.372030500000001,10.294683,10.7922835,10.5076365,21.162197000000003,8.9771395,3.2039295,0,0.0,10.372030500000001,10.294683,8.9771395,0.04070084744581681,,9.286640780365662,406.6793906670835
2021-04-01 18:07:04,4.0,irrigation,cc,181,-26,391.96419831368246,423.1344884021981,423.1378404047343,9.011191,-50.91297,391.8035292706334,391.88386379215797,423.1361644034662,0.11361016986672971,0.0023702237238941025,11.27137,0.0,7.989375,406.2801,93.98277,0.0,0.0,10.371970666666668,10.294654,10.792838,10.503278666666667,21.162252666666667,8.987365,3.183479,0,0.0,10.371970666666668,10.294654,8.987365,0.04070084744581681,,9.290649178749563,406.6957162005193
2021-04-01 18:07:05,4.0,irrigation,cc,181,-25,392.0684922539073,423.1344884021981,423.10526313008563,9.001292,-50.90382,391.8035292706334,391.93601076227037,423.11987576614183,0.1873571222363951,0.02066538809273939,11.270589999999999,0.0,7.9825575,405.6802,,0.0,0.0,,,,,,8.976458000000001,3.1783665,0,0.0,,,8.976458000000001,0.04070084744581681,,9.28011582711637,406.6818059514822
2021-04-01 18:07:06,4.0,irrigation,cc,181,-24,388.3465022621333,423.10526313008563,423.1580571700307,9.022764,-51.0575,392.0684922539073,390.20749725802034,423.13166015005817,2.6318443626918744,0.03733102365139241,11.26981,0.0,7.97574,405.0803,93.98277,0.0,0.0,,,,,,8.965551,3.173254,0,0.0,,,8.965551,0.04070084744581681,,9.302963804312842,406.6918696364769
2021-04-01 18:07:07,4.0,irrigation,cc,181,-23,396.3879702495201,423.1916819454719,423.18654919158837,9.016063,-50.75074,396.1371010419523,396.2625356457362,423.18911556853016,0.17739131786208887,0.0036294050771952598,11.257145,0.0,7.9689235,405.4893,,0.0,0.0,,,,,,8.931466499999999,3.1528035,0,0.0,,,8.931466499999999,0.04070084744581681,,9.295833388180506,406.7409356917621
2021-04-01 18:07:08,4.0,irrigation,cc,181,-22,389.54861324376196,423.1695796787489,423.1643421747861,9.008458,-50.79478,389.5531937208665,389.5509034823142,423.1669609267675,0.003238886421679683,0.00370347456858956,11.24448,0.0,7.962107,405.8983,93.99368,0.0,0.0,,,,,,8.897382,3.132353,0,0.0,,,8.897382,0.04070084744581681,,9.287741041562622,406.7220159639721
2021-04-01 18:07:09,4.0,irrigation,cc,181,-21,384.19826364134906,423.17565518334567,423.17460768255313,9.005838,-50.59197,384.25833836029614,384.2283010008226,423.1751314329494,0.04247924114535486,0.0007406949137018342,11.24448,0.0,7.9689235,406.14375,,0.0,0.0,,,,,,8.908289,3.17155,0,0.0,,,8.908289,0.04070084744581681,,9.284953145686378,406.728993452235
2021-04-01 18:07:10,4.0,irrigation,cc,181,-20,391.8495102138744,423.2734917573709,423.27370125752935,9.003461,-51.29232,391.7601028242391,391.80480651905674,423.2735965074501,0.06322057149931698,0.00014813898270821135,11.24448,0.0,7.97574,406.3892,93.98277,0.0,0.0,,,,,,8.919196,3.210747,0,0.0,,,8.919196,0.04070084744581681,,9.282423821832241,406.81308113130166
2021-04-01 18:07:11,4.0,irrigation,cc,181,-19,396.9820228955306,423.2630167494453,423.26343574976227,9.005536,-50.73489,397.0159360433233,396.9989794694269,423.2632262496038,0.023980216775601606,0.00029627796545661706,11.26756,0.0,7.9689235,406.14375,,0.0,0.0,,,,,,8.930102999999999,3.205634,0,0.0,,,8.930102999999999,0.04070084744581681,,9.284631792802932,406.80422508850637
2021-04-01 18:07:12,4.0,irrigation,cc,181,-18,391.7775438716754,423.22907772376624,423.23075372503433,9.009357,-50.72967,391.9346013846997,391.8560726281876,423.22991572440026,0.11105643249578609,0.0011851118619470513,11.29064,0.0,7.962107,405.8983,93.98822,0.0,0.0,,,,,,8.94101,3.200521,0,0.0,,,8.94101,0.04070084744581681,,9.28869765163619,406.77577840558797
2021-04-01 18:07:13,4.0,irrigation,cc,181,-17,390.33108205374276,423.22907772376624,423.226877972102,9.008406,-50.89218,391.9346013846997,391.13284171922123,423.2279778479341,1.1338593926833695,0.0015554593187175798,11.254555,0.0,7.962107,405.83015,,0.0,0.0,,,,,,8.919878,3.1306485000000004,0,0.0,,,8.919878,0.04070084744581681,,9.287685709278056,406.77412348850004
2021-04-01 18:07:14,4.0,irrigation,cc,181,-16,387.303650945983,423.226877972102,423.2533797421537,9.006989,-50.79721,390.33099396764464,388.8173224568138,423.24012885712784,2.1406547795947164,0.018739581317010118,11.21847,0.0,7.962107,405.762,93.99368,0.0,0.0,,,,,,8.898746,3.060776,0,0.0,,,8.898746,0.04070084744581681,,9.286177904523614,406.7845002659168
2021-04-01 18:07:15,4.0,irrigation,cc,181,-15,390.2490738963532,423.2533797421537,423.1827781887351,9.011127,-50.60345,387.303650945983,388.7763624211681,423.2180789654444,2.082728541669247,0.049922837184604954,11.231935,0.0,7.975740999999999,405.74834999999996,,0.0,0.0,,,,,,8.8994275,3.1340575,0,0.0,,,8.8994275,0.04070084744581681,,9.290581077476249,406.76566999310455
2021-04-01 18:07:16,4.0,irrigation,cc,181,-14,392.57119961612284,423.1827781887351,423.223630719645,8.99537,-51.20123,390.2490738963532,391.410136756238,423.20320445419003,1.6419908432168082,0.028887101635014643,11.2454,0.0,7.989375,405.7347,93.98277,0.0,0.0,,,,,,8.900109,3.207339,0,0.0,,,8.900109,0.04070084744581681,,9.273814331170138,406.7529673862668
2021-04-01 18:07:17,4.0,irrigation,cc,181,-13,396.18836715108307,423.223630719645,423.23997173200894,9.002756,-51.24732,392.57119961612284,394.37978338360296,423.231801225827,2.5577236926582074,0.011554840654013897,11.248585,0.0,7.9825575,405.58475,,0.0,0.0,,,,,,8.895337000000001,3.1902965,0,0.0,,,8.895337000000001,0.04070084744581681,,9.281673643743403,406.77738859518723
2021-04-01 18:07:18,4.0,irrigation,cc,181,-12,398.09455031532764,423.23997173200894,423.31947704216424,9.012986,-51.51435,396.18836715108307,397.14145873320535,423.2797243870866,1.3478750416209637,0.05621874395115093,11.25177,0.0,7.97574,405.4348,93.98277,0.0,0.0,,,,,,8.890565,3.173254,0,0.0,,,8.890565,0.04070084744581681,,9.292559206649509,406.8183142474989
2021-04-01 18:07:19,4.0,irrigation,cc,181,-11,393.8534689470798,423.33906530698516,423.32953304977286,8.996337,-51.09767,393.9676285302989,393.9105487386894,423.334299178379,0.08072301543163961,0.0067403237148313914,11.252400000000002,0.0,7.97574,405.61205,,0.0,0.0,,,,,,8.9041985,3.1851835,0,0.0,,,8.9041985,0.04070084744581681,,9.274843298846601,406.86492029089646
2021-04-01 18:07:20,4.0,irrigation,cc,181,-10,400.2948529613381,423.31790579097543,423.3173820405791,8.996703,-51.37193,400.0285686865917,400.1617108239649,423.31764391577724,0.188291416396519,0.0003703474568911115,11.25303,0.0,7.97574,405.7893,93.98277,0.0,0.0,,,,,,8.917832,3.197113,0,0.0,,,8.917832,0.04070084744581681,,9.27523275300336,406.8506969494373
2021-04-01 18:07:21,4.0,irrigation,cc,181,-9,390.61665718398683,423.25830299587875,423.2621787488112,9.002395,-51.86216,390.7917723471346,390.7042147655607,423.260240872345,0.12382511935038358,0.00274057118074502,11.244475000000001,0.0,7.9689235,405.5984,,0.0,0.0,,,,,,8.8966995,3.181775,0,0.0,,,8.8966995,0.04070084744581681,,9.281289509998624,406.80167562164104
2021-04-01 18:07:22,4.0,irrigation,cc,181,-8,397.33172470523715,423.32859029905956,423.335713304449,9.014954,-51.5168,397.3026562928435,397.3171904990403,423.33215180175426,0.02055447152188107,0.005036725413285017,11.23592,0.0,7.962107,405.4075,93.98277,0.0,0.0,,,,,,8.875567,3.166437,0,0.0,,,8.875567,0.04070084744581681,,9.29465332080388,406.863086463853
2021-04-01 18:07:23,4.0,irrigation,cc,181,-7,393.8617490403071,423.32859029905956,423.33361830286384,9.001261,-51.95242,397.3026562928435,395.5822026665753,423.33110430096167,2.4330888517024745,0.003555335585841154,11.24797,0.0,7.9689235,405.9665,,0.0,0.0,,,,,,8.874203999999999,3.186888,0,0.0,,,8.874203999999999,0.04070084744581681,,9.28008284056211,406.86219191407565
2021-04-01 18:07:24,4.0,irrigation,cc,181,-6,388.4195256375103,423.3634720754518,423.35760607101344,8.99164,-51.21824,388.3553989580477,388.387462297779,423.36053907323264,0.04534440990295284,0.004147891516834777,11.26002,0.0,7.97574,406.5255,93.99368,0.0,0.0,,,,,,8.872841,3.207339,0,0.0,,,8.872841,0.04070084744581681,,9.269845303834874,406.8873287628179
2021-04-01 18:07:25,4.0,irrigation,cc,181,-5,391.4714446805594,423.3634720754518,423.32073404311535,8.994118,-50.9701,388.3553989580477,389.91342181930355,423.34210305928355,2.203377060875338,0.030220352479669907,11.26445,0.0,7.9689235,406.43005000000005,,0.0,0.0,,,,,,8.895336499999999,3.1528035,0,0.0,,,8.895336499999999,0.04070084744581681,,9.272482100010956,406.8715846867373
2021-04-01 18:07:26,4.0,irrigation,cc,181,-4,393.80599054017,423.32073404311535,423.34964506498994,8.997485,-51.31851,391.4714446805594,392.63871761036467,423.33518955405265,1.6507732083216429,0.02044317961855649,11.26888,0.0,7.962107,406.3346,93.98822,0.0,0.0,,,,,,8.917832,3.098268,0,0.0,,,8.917832,0.04070084744581681,,9.27606486543665,406.8656806582071
2021-04-01 18:07:27,4.0,irrigation,cc,181,-3,394.26289313134083,423.34964506498994,423.37038558068275,8.996899,-51.46324,393.80599054017,394.0344418357554,423.3600153228364,0.3230789205585993,0.014665759291690223,11.26399,0.0,7.962107,406.2528,,0.0,0.0,,,,,,8.950553,3.1323525,0,0.0,,,8.950553,0.04070084744581681,,9.27544131315288,406.88688148792926
2021-04-01 18:07:28,4.0,irrigation,cc,181,-2,397.7450246778174,423.37038558068275,423.3846315914615,8.994883,-51.88508,394.26289313134083,396.0039589045791,423.37750858607217,2.4622388294971898,0.010073450826529839,11.2591,0.0,7.962107,406.171,93.99368,0.0,0.0,,,,,,8.983274,3.166437,0,0.0,,,8.983274,0.04070084744581681,,9.273296123043524,406.9018204692103
2021-04-01 18:07:29,4.0,irrigation,cc,181,-1,391.30645941870034,423.323876545493,423.3173820405791,8.983664,-51.59312,391.2853187551412,391.29588908692074,423.32062929303606,0.014948706561459402,0.004592308465079994,11.26399,0.0,7.962107,405.81655,,0.0,0.0,,,,,,8.971004,3.1698455,0,0.0,,,8.971004,0.04070084744581681,,9.261358182648255,406.8532464163026
2021-04-01 18:07:30,4.0,irrigation,cc,181,0,401.4134583219084,423.3644148261651,423.3715378315545,8.994976,-52.10246,401.36509905401704,401.3892786879627,423.3679763288598,0.03419516625921529,0.005036725413285017,11.26888,0.0,7.962107,405.4621,93.99368,0.0,0.0,,,,,,8.958734,3.173254,0,0.0,,,8.958734,0.04070084744581681,,9.273395082706307,406.89368006623675
2021-04-01 18:11:30,4.0,irrigation,oc,183,-25,433.52057684398136,421.85496618408547,421.8565374352743,7.829038,-51.13722,433.5405723882643,433.53057461612286,421.8557518096799,0.01413898495598924,0.0011110423705527513,11.08862,0.0,7.989273,406.1703,93.98804,0.0,0.0,,,,,,9.189028,3.091412,0,0.0,,,9.189028,0.04070084744581681,,8.032740982645835,405.6022632802313
2021-04-01 18:11:31,4.0,irrigation,oc,183,-24,426.89042432136,422.03859307302133,422.02748956462017,7.811522,-51.09027,426.8931549904031,426.89178965588155,422.0330413188208,0.0019308745975544974,0.007851366085424336,11.110135,0.0,7.9960895,406.25210000000004,,0.0,0.0,,,,,,9.1774395,3.082891,0,0.0,,,9.1774395,0.04070084744581681,,8.014102515406018,405.75366583004006
2021-04-01 18:11:32,4.0,irrigation,oc,183,-23,429.42818480943237,422.03859307302133,422.1185173834936,7.824387,-51.90258,426.8931549904031,428.1606698999177,422.07855522825747,1.7925367755456973,0.056515021916607545,11.13165,0.0,8.002906,406.3339,93.9935,0.0,0.0,,,,,,9.165851,3.07437,0,0.0,,,9.165851,0.04070084744581681,,8.027791935424302,405.79253401786394
2021-04-01 18:11:33,4.0,irrigation,oc,183,-22,427.90764258294485,422.1185173834936,422.2042029483251,7.816897,-51.69613,429.42818480943237,428.66791369618863,422.16136016590934,1.0751857194298173,0.06058884394212841,11.118195,0.0,8.0097235,406.90650000000005,,0.0,0.0,,,,,,9.165851,3.1101585,0,0.0,,,9.165851,0.04070084744581681,,8.019821958281904,405.8632481777598
2021-04-01 18:11:34,4.0,irrigation,oc,183,-21,430.9534836852207,422.20430769840436,422.10123362041634,7.820529,-51.00813,427.90764258294485,429.4305631340828,422.15277065941035,2.1537348978359683,0.07288437950988434,11.10474,0.0,8.016541,407.4791,93.9935,0.0,0.0,,,,,,9.165851,3.145947,0,0.0,,,9.165851,0.04070084744581681,,8.02368670554241,405.8559128695859
2021-04-01 18:11:35,4.0,irrigation,oc,183,-20,425.93662805045244,422.2065074500687,422.21415420585436,7.833084,-51.30772,425.7958664655881,425.8662472580203,422.21033082796157,0.09953347118812762,0.00540707287009574,11.113914999999999,0.0,8.016541,407.1383,,0.0,0.0,,,,,,9.1944815,3.0385825,0,0.0,,,9.1944815,0.04070084744581681,,8.037046260018085,405.9050683798488
