timestamp,chamber,plot,status,chamber_block,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol,cos.1.pmol_mol.sd,co2.1.umol_mol.sd,co2.2.umol_mol.sd,h2o.mmol_mol.sd,co.nmol_mol.sd,cos.2.pmol_mol.sd,cos.mean.pmol_mol.sd,co2.mean.umol_mol.sd,temp.air.ambient.c.sd,par.ambient.umol_m2_s.sd,h2o.irga.ambient.mmol_mol.sd,co2.irga.ambient.umol_mol.sd,P.irga.kPa.sd,par.ch4.umol_m2_s.sd,par.ch16.umol_m2_s.sd,temp.leaf.ch4.c.sd,temp.air.ch4.c.sd,temp.leaf.ch16.c.sd,temp.air.ch16.c.sd,temp.laserbox.c.sd,pump.flow.ch4.slpm.sd,pump.flow.ch16.slpm.sd,day_night.sd,par.current.chamber.umol_m2_s.sd,temp.leaf.current.chamber.c.sd,temp.air.current.chamber.c.sd,pump.flow.current.chamber.slpm.sd,flag.sd,h2o.calibrated.mmol_mol.sd,co2.calibrated.umol_mol.sd,cos.1.pmol_mol.ambient,cos.2.pmol_mol.ambient,co2.1.umol_mol.ambient,co2.2.umol_mol.ambient,h2o.mmol_mol.ambient,co.nmol_mol.ambient,cos.mean.pmol_mol.ambient,co2.mean.umol_mol.ambient,cos.1.pmol_mol.oc,cos.2.pmol_mol.oc,co2.1.umol_mol.oc,co2.2.umol_mol.oc,h2o.mmol_mol.oc,co.nmol_mol.oc,cos.mean.pmol_mol.oc,co2.mean.umol_mol.oc,flux.h2o.ch_amb.mmol_m2_s,flux.co2.ch_amb.umol_m2_s,flux.cos.ch_amb.pmol_m2_s,flux.co.ch_amb.nmol_m2_s,flux.h2o.ch_amb.proj_la.mmol_m2_s,flux.co2.ch_amb.proj_la.umol_m2_s,flux.cos.ch_amb.proj_la.pmol_m2_s,flux.co.ch_amb.proj_la.nmol_m2_s,flux.h2o.ch_oc.mmol_m2_s,flux.co2.ch_oc.umol_m2_s,flux.cos.ch_oc.pmol_m2_s,flux.co.ch_oc.nmol_m2_s,flux.h2o.ch_oc.proj_la.mmol_m2_s,flux.co2.ch_oc.proj_la.umol_m2_s,flux.cos.ch_oc.proj_la.pmol_m2_s,flux.co.ch_oc.proj_la.nmol_m2_s,VPD.Pa,cond.stomatal.ch_amb.cos,cond.total.ch_amb.cos,cond.internal.ch_amb.cos,LRU.ch_amb,cond.stomatal.ch_amb.proj_la.cos,cond.total.ch_amb.proj_la.cos,cond.internal.ch_amb.proj_la.cos,LRU.ch_amb.proj_la,cond.stomatal.ch_oc.cos,cond.total.ch_oc.cos,cond.internal.ch_oc.cos,LRU.ch_oc,cond.stomatal.ch_oc.proj_la.cos,cond.total.ch_oc.proj_la.cos,cond.internal.ch_oc.proj_la.cos,LRU.ch_oc.proj_la,cond.biochemical,cond.mesophyll
2020-09-27 05:11:40,4.0,irrigation,oc,63,438.1329987107422,415.2774146016063,415.2818463357288,9.851408192307693,176.22455000000002,438.09393591413385,438.11346731243805,415.27963046866756,17.767864038461536,0.0,9.216939,399.2776576923077,93.93543999999999,0.0,0.0,,,,,,,,0.0,0.0,,,5.049999999999998,0.08140169489163362,2.0,9.780885995827692,399.546878118537,4.04149843223983,0.18964514894154877,0.1914338446819411,0.04463692766490024,0.7288036669776032,3.948346269249921,3.995193852599444,0.19054159573013418,0.02623010251673367,0.0,0.011123083385464583,0.45246665682506976,0.0032713300047535797,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.048597136020452965,0.15164552286656824,442.6832345025416,442.7693474721056,414.78983118461383,414.7905177005178,9.05073746153846,183.6243830769231,442.7262909873236,414.7901744425658,438.1329987107422,438.09393591413385,415.2774146016063,415.2818463357288,9.851408192307693,176.22455000000002,438.11346731243805,415.27963046866756,0.03459021200669601,0.03530155608120033,-0.18216346887904017,-0.310439231879889,0.10866835592634963,0.11090310924498703,-0.5722834155828254,-0.9752736102599173,,,,,,,,,,,0.00041145843964404634,,-4.834600422804274,,0.0012926348112432548,,-4.834600422804273,,,,,,,,,,
2020-09-27 05:15:20,16.0,control,cc,65,435.2819464628462,415.38803498273995,415.41134187537426,9.9171936,176.6063,434.8936247715016,435.0877856171739,415.3996884290571,17.870481666666667,0.0,9.382988716666665,399.5412800000001,93.93651266666667,0.0,0.0,16.027710833333334,16.836502916666664,17.350066666666667,16.450870833333337,25.392732083333335,,,0.0,0.0,17.350066666666667,16.450870833333337,5.0,0.07725715988542793,2.0,9.852507914562434,399.64469712229703,5.894149928640008,0.17141471114796375,0.18503860893598273,0.03556713768945556,0.6449820778050058,5.90220133460568,5.898177005461437,0.17835679128491772,0.031454166692170424,0.0,0.011479656241611706,0.445572365073571,0.004019762726941864,0.0,0.0,0.015146377204050224,0.013340060804527265,0.004310200132847349,0.00265987889588056,0.0003057505186077511,,,0.0,0.0,0.004310200132847349,0.00265987889588056,0.0,0.0,0.03872267018753231,0.139018460518104,443.01110176362613,443.0585827303028,414.7180789470981,414.71904663191145,9.166222888888887,182.41386316239317,443.03484224696444,414.71856278950474,433.3393716376326,433.4724955366664,415.9178448801325,415.9193307197184,9.988999481410255,187.23182254273507,433.4059335871495,415.91858779992543,0.03384902948741513,0.04445726359139895,-0.3399235860980988,-0.253194407598071,0.10633986236880766,0.1396666126974439,-1.0679014408676848,-0.7954336908401196,-0.003239246679320446,-0.024521591953920147,0.0737085206617745,-0.47514812482070423,-0.010176393570918246,-0.07703685313676212,0.2315621470180023,-1.4927218583036905,1004.5517836311318,0.006330504487693999,0.0007672615191484476,0.0008730793383762657,-7.157381467052266,0.019887866392056686,0.0024104231519389077,0.002742859635443914,-7.157381467052267,-0.0006563046950358715,-0.00017006809309626849,-0.00022955180159132268,-2.884579485840366,-0.0020618420084411834,-0.0005342846718812622,-0.0007211582534976013,-2.8845794858403666,0.06599012047582324,0.28197803048810344
2020-09-27 05:19:40,16.0,control,oc,67,432.11755163622354,415.8518438920004,415.85167468033404,10.101681923076923,186.3297461538462,432.2427558609816,432.1801537486026,415.8517592861672,18.066975961538464,0.0,9.503550576923079,399.59103076923077,93.93752692307693,0.0,0.0,,,,,,,,0.0,0.0,,,5.0,0.07725715988542793,2.0,10.053364124874701,400.01302855761355,4.785879497707775,0.10759742950587461,0.11030245649169912,0.026822346656358735,1.0378038301069203,4.601538269182953,4.69461377587842,0.10895833778186696,0.10646700098170683,0.0,0.012035843329565775,0.47335312845209626,0.00490271588784229,0.0,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.029202037349710594,0.0849207097856634,443.3985812539987,443.40040621726314,414.63328084821586,414.63458082355845,9.302705666666665,180.98324871794873,443.3994937356309,414.63393083588716,432.11755163622354,432.2427558609816,415.8518438920004,415.85167468033404,10.101681923076923,186.3297461538462,432.1801537486026,415.8517592861672,0.036017778377703556,0.0693230761476807,-0.48509158115215145,0.2452961074396715,0.11315318795001879,0.2177848667497995,-1.523960147665856,0.7706204490866445,,,,,,,,,,,0.0010940282702293267,,-6.543582127896504,,0.0034369911765720017,,-6.543582127896505,,,,,,,,,,
2020-09-27 06:07:20,4.0,irrigation,cc,73,377.8814686043323,409.0492969283877,409.0561650419176,12.674898666666666,181.0942533333333,377.8208683049996,377.851168454666,409.05273098515266,15.535811833333334,27.32801466666667,9.614042600000001,400.9481966666666,93.98450733333335,129.93582416666666,22.322036166666667,15.264139166666668,15.272807083333333,14.536515,14.25825125,25.41500708333333,,,1.0,129.93582416666666,15.264139166666668,15.272807083333333,5.05,0.08140169489163362,2.0,12.854877818584203,394.47341941563326,5.0655058419594745,0.0554438950383883,0.05280046161252357,0.01356922195145356,0.5921938759499704,5.097982205451434,5.081769967345286,0.05413831472960437,0.02540632338758855,1.2452014986428102,0.009890666061738669,0.5559078953315523,0.003894784913675407,4.020531302707177,1.0051937159184616,0.000279285132409669,0.00047659211732508055,0.0009217700363980147,0.00016589278666280651,0.0002287211831681313,,,0.0,4.020531302707177,0.000279285132409669,0.00047659211732508055,0.0,0.0,0.014773089443273124,0.04107337396987776,451.711340759089,451.74600956514433,413.81400957310353,413.78715742746607,9.93118320683761,176.7227862393162,451.72867516211664,413.8005835002848,440.592737426734,440.6330509518273,415.0295709451724,415.0145208656229,10.125945736965813,181.05633102564104,440.61289418928067,415.02204590539765,0.11863815333483178,-0.15416558542268174,-3.109143583233015,0.20811092497934944,0.37271275095216694,-0.48432547060026665,-9.767662640040687,0.6537997530469006,0.1102383145113442,-0.20979825489155876,-2.638290847881018,0.02158281917420233,0.34632387901295997,-0.6591006563032797,-8.288435145736193,0.06780442616143094,796.841534114279,0.027985861466180866,0.00688276780772707,0.009127580509684013,18.474248497975147,0.08792017678653549,0.02162285278111969,0.028675139874272677,18.474248497975154,0.026615807237808344,0.00598777494411602,0.007725868440912946,11.844991794677197,0.08361602448766073,0.018811149775783922,0.024271531536573344,11.8449917946772,0.08797628940622189,0.37230327691460013
2020-09-27 06:11:40,4.0,irrigation,oc,75,440.78421409324835,415.01027772640805,414.9937110984889,10.147316923076923,181.4324576923077,440.83070661344414,440.80746035334624,415.0019944124485,15.657864999999997,37.062289807692316,9.64783723076923,400.5747596153846,93.98668076923076,64.51240333333334,15.528570448717947,,,,,,,,1.0,64.51240333333334,,,5.049999999999998,0.08140169489163362,2.0,10.103047882657997,399.3206700242208,4.765690434128357,0.24062978720362949,0.22983696291700928,0.03656965504559494,0.8562339774491865,4.88655744143898,4.826502302000135,0.23529526558409405,0.012168793366640611,0.5428868621020024,0.016254338795060243,0.366140611246344,0.0030258895704136316,22.706209241082398,11.66924045803443,,,,,,,,0.0,22.706209241082398,,,0.0,0.0,0.03981413133568488,0.18822839323634147,451.965767176921,452.0731990149966,413.7103832294199,413.69016001796473,9.924968584615387,176.55407846153844,452.0194830959588,413.70027162369234,440.78421409324835,440.83070661344414,415.01027772640805,414.9937110984889,10.147316923076923,181.4324576923077,440.80746035334624,415.0019944124485,0.009614273447628923,0.05970488099327404,-0.4756468914424438,0.2105434806609014,0.03020413083267444,0.18756841551192258,-1.494288779858403,0.6614418521055123,,,,,,,,,,,0.0010522707742256084,,-7.291274982490092,,0.0033058061338944143,,-7.291274982490091,,,,,,,,,,
2020-09-27 06:15:20,16.0,control,cc,77,430.1497919979892,412.8529154646166,412.83356114163945,10.796155333333335,181.31817333333336,429.90143324421905,430.02561262110413,412.84323830312803,15.783185,31.95017416666667,9.645214883333335,399.6887349999999,93.9927,140.10073416666668,20.552678083333333,14.973568333333334,15.252154166666667,14.772649583333333,14.451013333333332,25.425025,,,1.0,20.552678083333333,14.772649583333333,14.451013333333332,5.0,0.07725715988542793,2.0,10.809451529325644,397.56179146848467,6.31161044142429,0.42238319706092853,0.42607068461251785,0.09977901713401409,0.6285212683606034,6.396187377614916,6.354039633723436,0.4242309473892674,0.033701146250842334,0.39719338752457306,0.02103434772997594,0.5706824203122632,0.004458071331864997,6.031053720140024,1.0270643174319173e-05,0.00316982170312841,0.005104161718818477,0.004389165959961146,0.0045511857632766295,0.00042086419028592863,,,0.0,1.0270643174319173e-05,0.004389165959961146,0.0045511857632766295,0.0,0.0,0.1086314565386578,0.34346350720965535,452.18105106893273,452.35005162641,413.62269940014914,413.6080852868482,9.91971005811966,176.4113257264957,452.26555134767136,413.6153923434987,434.8981180471332,435.26280597483543,412.6417104761822,412.6356242056049,10.63313408760684,177.0628305128205,435.0804620109843,412.63866734089356,0.039534696969955395,-0.018132661583937185,-0.9753676176186128,0.2261168599334864,0.12420191356271053,-0.056965436422126925,-3.0642077420600122,0.7103670660198332,0.00735886559414221,0.012172803293032794,-0.22255063337669306,0.1913489139380044,0.02311855808931186,0.038241989398985474,-0.6991634348679744,0.6011403423000202,708.5835366410148,0.010488453992321659,0.0021566259351661647,0.0027148510200245782,49.19375339261325,0.03295045000979227,0.00677524019445924,0.00852895602009997,49.193753392613246,0.00215635435200288,0.0005115160362477376,0.0006705886045557505,-17.33957991759968,0.006774386990788628,0.0016069750216692628,0.002106716233653377,-17.339579917599675,0.06598033830702832,0.2777969217551198
2020-09-27 06:19:40,16.0,control,oc,79,435.1145693246292,412.39181985099873,412.3852729710452,10.674504615384617,176.34145384615385,435.4978996962731,435.3062345104512,412.38854641102193,16.848326730769227,38.34562288461537,9.765131692307692,398.4558192307693,93.99958999999998,71.64935875,64.22755083333335,,,,,,,,1.0,64.22755083333335,,,5.0,0.07725715988542793,2.0,10.677007904810946,397.1913245060336,4.662736728377949,0.22533607857967466,0.20802361794156166,0.04772575130729929,0.6610671973291429,4.316376528247656,4.4928955102345745,0.21685268493975599,0.06300012303071188,1.0872891336164188,0.005687020552234157,0.433672974504269,0.0015143315356940673,4.366610372963973,7.859947366971517,,,,,,,,0.0,7.859947366971517,,,0.0,0.0,0.0519600014895948,0.1692502293062012,452.43547748676474,452.67724107626225,413.5190730564655,413.51108787734694,9.913495435897438,176.24261794871794,452.5563592815135,413.5150804669062,435.1145693246292,435.4978996962731,412.39181985099873,412.3852729710452,10.674504615384617,176.34145384615385,435.3062345104512,412.38854641102193,0.03432738963436899,-0.03611673236198043,-0.7548649066321809,0.010464014127536017,0.10784267509224804,-0.11346406106006648,-2.3714780451284048,0.03287366991012697,,,,,,,,,,,0.0016680019872676584,,19.097629571550858,,0.005240182789373251,,19.097629571550854,,,,,,,,,,
2020-09-27 07:07:20,4.0,irrigation,cc,85,351.3816732588428,350.43960241642895,350.441480934517,22.867075333333332,181.83076666666668,351.27338020976146,351.3275267343021,350.440541675473,24.688712666666667,44.95679116666667,10.045623733333334,396.28934,94.032322,492.1149741666667,265.4106208333333,29.879425,28.976245416666668,22.771565416666665,21.91973625,25.37412541666667,,,1.0,492.1149741666667,29.879425,28.976245416666668,5.05,0.08140169489163362,2.0,23.9513089962159,346.7182689211212,6.252779436302174,0.3918491154580569,0.3828295912619549,0.042056298452672836,0.5174260275855802,6.1543385091816205,6.203754232907651,0.38736560587580376,0.05303715746487632,0.2565856791085404,0.028859785661478374,0.509097923376446,0.0022606547724048696,20.105238846675636,1.0063029453806798,0.003906549201877552,0.004825952415116124,0.006865293312635558,0.0015834046913743758,0.0003436196891051668,,,0.0,20.105238846675636,0.003906549201877552,0.004825952415116124,0.0,0.0,0.045787552220545556,0.3055291374179151,441.6166070168901,441.7971335273811,413.0334238899751,413.03781788720994,10.109974182905985,177.32721525641028,441.70687027213563,413.0356208885925,433.68104071041586,433.5305084574401,404.9278560423931,404.98267538483225,12.427430012820516,177.3380209188034,433.605774583928,404.9552657136127,0.5517162054856002,-2.451850597890812,-3.6254915202398355,0.2906337589929904,1.733267578019998,-7.702715826033516,-11.389817525637557,0.913052882137565,0.45255088146185096,-2.1505418252838426,-3.3261474149673655,0.2725913421208965,1.421730524576136,-6.756126399549303,-10.449400283618155,0.8563709578391903,3038.1441513010404,0.03415187252693302,0.00820791290388164,0.0108046573953373,1.3826945268894468,0.10729127183694784,0.025785918880139425,0.033943832297746286,1.382694526889447,0.03017798858412575,0.007670902026521702,0.010285311392651528,1.44446024341014,0.09480694723600609,0.02409884945292763,0.03231225871103744,1.44446024341014,0.08804709573873158,0.3265425595633643
2020-09-27 07:11:40,4.0,irrigation,oc,87,433.1280990698361,404.14299686938597,404.2033732035296,12.604923846153849,177.0192923076923,432.96222955906853,433.04516431445234,404.17318503645777,24.438140000000008,57.08649692307693,9.822020480769229,397.20298076923075,94.04015153846152,562.3178375,315.1265624999999,,,,,,,,1.0,562.3178375,,,5.049999999999998,0.08140169489163362,2.0,12.778694800433913,390.4977369872968,3.9282349411825517,1.6945253074694049,1.423623349029981,0.24387329936796215,0.5494749304003358,3.840277139690611,3.884505004679347,1.564947196802119,0.03292797701043979,2.087638931751881,0.035937978585467975,0.41631323761728495,0.003757248208803073,8.73106386067385,0.0010325514515042084,,,,,,,,0.0,8.73106386067385,,,0.0,0.0,0.2655098484849537,1.2271052232220772,440.353838969332,440.4929425027947,413.07330049931323,413.0770014001903,10.214944938461539,177.18018692307695,440.4233907360633,413.0751509497518,433.1280990698361,432.96222955906853,404.14299686938597,404.2033732035296,12.604923846153849,177.0192923076923,433.04516431445234,404.17318503645777,0.10337222543492589,-0.3383974560936976,-0.27033829963882977,0.011427525112177789,0.32475342401159113,-1.063106962057435,-0.8492928161293037,0.03590062894113062,,,,,,,,,,,0.0006138145823431934,,0.7492714460192885,,0.0019283553825556632,,0.7492714460192883,,,,,,,,,,
2020-09-27 07:15:20,16.0,control,cc,89,427.5430160520062,405.3246878852725,405.1776152823277,12.161205666666664,176.87121333333332,427.48895467736037,427.5159853646833,405.2511515838001,24.809078000000003,56.89857116666667,9.749642583333335,397.5432533333333,94.04020799999998,592.6945074999999,271.3421875,27.047759583333338,26.982795833333334,22.718375833333333,22.80549666666667,25.392703749999995,,,1.0,271.3421875,22.718375833333333,22.80549666666667,5.0,0.07725715988542793,2.0,12.295609743927155,391.3760262186441,6.72802922195501,2.568728016471791,2.546180959473149,0.5531515456731315,0.6854540708642375,6.739626130150656,6.733830172557444,2.5574793353017253,0.059763774903277805,1.599955089793035,0.03368745434520145,0.37529432241479893,0.0019211871329990425,2.0112707071497,17.087195679029435,0.026718205945291482,0.03916661991723085,0.0036797645103799283,0.0006386119206383864,0.0004615305154227775,,,0.0,17.087195679029435,0.0036797645103799283,0.0006386119206383864,0.0,0.0,0.6022274002997565,2.0754066689009845,439.2853429290905,439.3893962512215,413.10704224567627,413.11015668040443,10.303766347008548,177.05577833333336,439.337369590156,413.1085994630404,424.53741121126944,424.73512992596943,404.2193148897901,404.1729633602217,12.584160677350429,177.03695175213676,424.6362705686194,404.1961391250059,0.08381789355112035,-0.31629201722626255,-0.49112513717789785,0.006597668769822302,0.26332167861957095,-0.9936606777071226,-1.5429151229513631,0.020727187738092553,-0.019130138304155563,0.039385104052330776,0.12048628357415497,-0.010788709593801673,-0.06009910195849183,0.12373195355167198,0.3785188233349018,-0.03389373080160106,1799.3317534017776,0.008761310557396877,0.0011178769919710063,0.0012813701339577147,1.4600577105135804,0.02752446888293672,0.003511914145593169,0.004025542999370925,1.4600577105135804,-0.0022702018880172013,-0.0002837399721244135,-0.00032426849730632194,2.9119283548354034,-0.007132049573560518,-0.0008913954119558299,-0.0010187195289281423,2.911928354835403,0.06600995230136503,0.27283252385440737
2020-09-27 07:19:40,16.0,control,oc,91,423.71403962160673,403.58313186885766,403.5336817737504,12.73281653846154,177.09109230769232,423.8973095246883,423.8056745731475,403.55840682130406,25.79727096153846,91.1426675,9.861347365384615,396.8470365384615,94.05037999999999,494.9572125000001,87.63137083333335,,,,,,,,1.0,87.63137083333335,,,5.0,0.07725715988542793,2.0,12.917934190088102,389.99683731896505,6.601247554152051,1.1191607127031715,0.9410516725936159,0.17678579601183633,0.488160334253475,6.4284356641024205,6.515414582307958,1.0339484879213066,0.053204549542670364,4.5344639339911454,0.013231168296532625,0.3922193772769967,0.0,5.238057028179702,11.353158160246089,,,,,,,,0.0,11.353158160246089,,,0.0,0.0,0.19247031157180117,0.8256393721257169,438.02257488153236,438.08520522663514,413.14691885501446,413.14934019338483,10.408737102564103,176.90875000000003,438.05389005408375,413.14812952419965,423.71403962160673,423.8973095246883,403.58313186885766,403.5336817737504,12.73281653846154,177.09109230769232,423.8056745731475,403.55840682130406,0.10488639064777176,-0.384948632603018,-0.5903871867302815,0.02669882722132541,0.329510314320589,-1.2093517961950777,-1.8547560486053976,0.08387683945797911,,,,,,,,,,,0.0013477501287738594,,1.4464798614914052,,0.004234081903430655,,1.446479861491405,,,,,,,,,,
2020-09-27 08:07:20,4.0,irrigation,cc,97,317.1823249245955,358.3278874431999,358.2866857453592,29.016524,176.8194666666667,317.08465505895254,317.133489991774,358.30728659427956,27.126740666666663,61.26592816666666,10.5627325,398.2598933333334,94.07212933333335,475.7220291666668,85.28062958333332,32.33648791666667,31.63251625,26.416769166666665,26.07278541666667,25.96753833333333,,,1.0,475.7220291666668,32.33648791666667,31.63251625,5.05,0.08140169489163362,2.0,30.64633952224801,353.12781601233513,5.722949207081424,0.7784071967665799,0.8026173137371712,0.030969908042128826,0.6143030193155781,5.7342543409653235,5.728604562793349,0.7906049317733471,0.06418549141481251,0.40201268320505695,0.02736859790513899,0.5347939067647018,0.003368056808703126,6.030261413381476,6.030210060165404,0.004199389775992241,0.0036941806150545624,0.000666583467030884,0.0007309180237245472,0.00020053447104022483,,,0.0,6.030261413381476,0.004199389775992241,0.0036941806150545624,0.0,0.0,0.03371757225235188,0.6390612501976864,420.53322501927585,420.72287126419917,414.321564219416,414.31971837977153,10.59927667948718,170.53857072649575,420.6280481417375,414.3206412995938,399.9047440444698,399.8565104121992,406.1030796361854,406.1381916613095,13.742255222222221,169.84153952991454,399.8806272283345,406.12063564874745,0.7968988250856244,-2.0677902412249844,-4.095459760282858,0.4047905235845421,2.5035314945433345,-6.496154630997078,-12.86626629597724,1.2716869351359632,0.6630109357998297,-1.7776527938598456,-3.2773242687081474,0.4113356158214209,2.0829102851584382,-5.584660957823462,-10.296017846005057,1.292248948824409,3646.826024882812,0.04111299460272182,0.00973653511309076,0.012757912207589832,1.9508978191627198,0.12916028181098763,0.030588227182704996,0.04008016326650776,1.9508978191627193,0.037223446668385785,0.008195756547207708,0.010509768619842165,1.8723936811908177,0.11694090659469221,0.025747728559318183,0.03301741188702468,1.8723936811908177,0.08805833940690062,0.31214494716428487
