timestamp,chamber,plot,status,chamber_block,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol,cos.1.pmol_mol.sd,co2.1.umol_mol.sd,co2.2.umol_mol.sd,h2o.mmol_mol.sd,co.nmol_mol.sd,cos.2.pmol_mol.sd,cos.mean.pmol_mol.sd,co2.mean.umol_mol.sd,temp.air.ambient.c.sd,par.ambient.umol_m2_s.sd,h2o.irga.ambient.mmol_mol.sd,co2.irga.ambient.umol_mol.sd,P.irga.kPa.sd,par.ch4.umol_m2_s.sd,par.ch16.umol_m2_s.sd,temp.leaf.ch4.c.sd,temp.air.ch4.c.sd,temp.leaf.ch16.c.sd,temp.air.ch16.c.sd,temp.laserbox.c.sd,pump.flow.ch4.slpm.sd,pump.flow.ch16.slpm.sd,day_night.sd,par.current.chamber.umol_m2_s.sd,temp.leaf.current.chamber.c.sd,temp.air.current.chamber.c.sd,pump.flow.current.chamber.slpm.sd,flag.sd,h2o.calibrated.mmol_mol.sd,co2.calibrated.umol_mol.sd,cos.1.pmol_mol.ambient,cos.2.pmol_mol.ambient,co2.1.umol_mol.ambient,co2.2.umol_mol.ambient,h2o.mmol_mol.ambient,co.nmol_mol.ambient,cos.mean.pmol_mol.ambient,co2.mean.umol_mol.ambient,cos.1.pmol_mol.oc,cos.2.pmol_mol.oc,co2.1.umol_mol.oc,co2.2.umol_mol.oc,h2o.mmol_mol.oc,co.nmol_mol.oc,cos.mean.pmol_mol.oc,co2.mean.umol_mol.oc,flux.h2o.ch_amb.mmol_m2_s,flux.co2.ch_amb.umol_m2_s,flux.cos.ch_amb.pmol_m2_s,flux.co.ch_amb.nmol_m2_s,flux.h2o.ch_amb.proj_la.mmol_m2_s,flux.co2.ch_amb.proj_la.umol_m2_s,flux.cos.ch_amb.proj_la.pmol_m2_s,flux.co.ch_amb.proj_la.nmol_m2_s,flux.h2o.ch_oc.mmol_m2_s,flux.co2.ch_oc.umol_m2_s,flux.cos.ch_oc.pmol_m2_s,flux.co.ch_oc.nmol_m2_s,flux.h2o.ch_oc.proj_la.mmol_m2_s,flux.co2.ch_oc.proj_la.umol_m2_s,flux.cos.ch_oc.proj_la.pmol_m2_s,flux.co.ch_oc.proj_la.nmol_m2_s,VPD.Pa,cond.stomatal.ch_amb.cos,cond.total.ch_amb.cos,cond.internal.ch_amb.cos,LRU.ch_amb,cond.stomatal.ch_amb.proj_la.cos,cond.total.ch_amb.proj_la.cos,cond.internal.ch_amb.proj_la.cos,LRU.ch_amb.proj_la,cond.stomatal.ch_oc.cos,cond.total.ch_oc.cos,cond.internal.ch_oc.cos,LRU.ch_oc,cond.stomatal.ch_oc.proj_la.cos,cond.total.ch_oc.proj_la.cos,cond.internal.ch_oc.proj_la.cos,LRU.ch_oc.proj_la,cond.biochemical,cond.mesophyll
2021-04-01 10:19:20,16.0,control,cc,105,362.33856500776886,384.80232819930256,384.719991145338,15.399043666666667,-47.98020766666666,362.40451800566666,362.3715415067178,384.7611596723203,16.920669,1497.4574166666669,9.476044350000002,402.62939,94.02771600000003,954.5212166666671,1408.4352233333336,17.415295416666666,16.984399166666666,30.860274583333332,33.123726250000004,23.42534375,9.937155966666666,4.12030545,1.0,1408.4352233333336,30.860274583333332,33.123726250000004,4.12030545,0.07725715988542793,,16.08785074648491,373.9240446370158,5.114007576775606,1.2481127417293862,1.1369315601906549,0.08572377513865688,0.49899211757773665,5.105058747469977,5.109535121243323,1.1938171527970274,0.07714715429752957,84.57056546500328,0.03398292994541526,0.5322593193171797,0.0024992478868711724,138.69388501739925,227.13633009810488,0.0008802430482965976,0.006919299913741559,0.015840717051728792,0.012897680040095944,0.002099802470869329,0.009803240677179248,0.03891557067890258,0.0,227.13633009810488,0.015840717051728792,0.012897680040095944,0.03891557067890258,,0.09121716000202075,0.9782018771950993,389.10195913131975,389.136907780133,420.2820797301185,420.2765256481385,8.932787004273502,-44.78544945299146,389.1194334557264,420.2793026891285,391.7944700483391,391.66633056139983,418.9791639991136,418.95376613374316,9.129455622863249,-50.750307713675205,391.7304003048695,418.9664650664284,0.24012272512716018,-1.2062562432657664,-0.8909667285697318,-0.1283307480294474,0.7543677892194477,-3.789565752190555,-2.7990545290676008,-0.40316293523899477,0.23286569832895349,-1.1612955496937196,-0.9892740339044155,0.09013003588721312,0.7315691671432973,-3.6483175675643107,-3.1078960373012525,0.2831518586110532,4211.218667043602,0.010722877717130387,0.0022896999017940466,0.0029113784380560706,0.7977687025171715,0.03368691386147852,0.007193304390401448,0.009146365112816678,0.7977687025171714,0.010444673864731989,0.0025253951011575807,0.003330723541707656,0.9110995548954949,0.03281291068258333,0.00793376269720831,0.010463776609767354,0.9110995548954949,0.06603870434105134,0.24061605785469833
2021-04-01 10:27:40,16.0,control,oc,107,389.5820724093565,418.79704546655404,418.7655640388884,9.039774153846155,-51.682981538461526,389.52743870093434,389.55475555514545,418.7813047527212,17.175364807692308,1385.467115384615,9.13599326923077,403.7199846153847,94.0252523076923,849.0912249999999,1923.6553333333331,,,,,,9.956751903846158,4.165601173076923,1.0,1923.6553333333331,,,4.165601173076923,0.07725715988542793,,9.321064009565516,402.9767321592343,3.5092814321626338,0.6413725495550469,0.6838492723729066,0.03383236572359932,0.5226398791955476,3.6443003131371254,3.577427912792428,0.6629511952805028,0.062144855482667384,215.89143897937709,0.01020618663971128,0.46743763450737613,0.0023899831026091343,56.75690575972777,3.4928283668113145,,,,,,0.008494339465808456,0.020651893600317717,0.0,3.4928283668113145,,,0.020651893600317717,,0.03600042476506392,0.5449283597226872,384.5413437480226,384.59272290097937,420.09979668621645,420.09077219829874,8.909410775641023,-45.17256921794872,384.567033324501,420.0952844422576,389.5820724093565,389.52743870093434,418.79704546655404,418.7655640388884,9.039774153846155,-51.682981538461526,389.55475555514545,418.7813047527212,0.0048941126494349615,-0.046834042680701314,0.1874633094216218,-0.24245792499357677,0.015375308345305755,-0.14713348442360208,0.5889333556965973,-0.7617040359644458,,,,,,,,,,,-0.00048746588546875943,,-4.372505726401429,,-0.0015314192446642984,,-4.37250572640143,,,,,,,,,,
2021-04-01 11:07:20,4.0,irrigation,cc,111,331.7757044260123,381.8167973070556,381.6960902990595,17.60193866666667,-56.37369766666667,331.63244119596004,331.7040728109862,381.75644380305755,17.526518,356.55397166666665,8.741674616666664,403.23401999999993,93.99613666666666,847.8924158333334,502.0911433333333,23.606144583333332,23.213377083333334,16.53077375,17.913348749999997,23.233343750000003,10.557886166666663,3.2755997166666666,1.0,847.8924158333334,23.606144583333332,23.213377083333334,10.557886166666663,0.04070084744581681,,18.431912535150097,371.35806289189287,3.5567989255338137,2.860224906692011,2.9063232646810873,0.06254766798670124,0.6394213311763475,3.5533142187550055,3.555056999113023,2.883366212926122,0.07449569930423912,122.54766266281068,0.029964849003249742,0.5323629070085719,0.003363813029171241,154.77432290827838,36.18101093108722,0.004980871748962225,0.0028675138363832885,0.0038194070765845333,0.00972957966289644,0.000266590353665547,0.010745564817501033,0.03034418568139461,0.0,154.77432290827838,0.004980871748962225,0.0028675138363832885,0.010745564817501033,,0.0665558723850865,2.4604479607510834,397.9327679242276,398.0774633815348,420.29701189868143,420.2870291265985,8.413745378205126,-47.46173326068376,398.0051156528812,420.29202051263997,394.857683536067,394.90472753546715,415.368835188512,415.60391426440106,9.052067321581196,-59.00439755128205,394.8812055357671,415.4863747264565,1.658692600994913,-6.200943444479135,-11.20808065904173,-1.6740147308762443,5.210936489849364,-19.480838370501434,-35.211223859287344,-5.259072380521903,1.544454172608795,-5.396142200284046,-10.699175900455645,0.37978006001185743,4.852045882473893,-16.952480694138217,-33.61245240833641,1.1931142465131421,2046.602598079023,0.15236049886523859,0.02816064472100107,0.03454569176124543,1.9086925037617917,0.47865462393230945,0.08846927457584915,0.1085284914503061,1.9086925037617917,0.1461517374060133,0.02709466986644556,0.0332607980127456,2.086206356205189,0.4591492245441159,0.0851204158038661,0.10449187868937554,2.086206356205189,0.08801755113797037,0.35994466047663365
2021-04-01 11:11:40,4.0,irrigation,oc,113,395.11869023011536,415.2651104961429,415.5051090431152,8.986463807692308,-59.60035038461538,395.16267568444044,395.14068295727793,415.385109769629,18.274512115384617,1221.2293653846152,8.855788153846152,403.2354076923076,93.98593461538461,1331.717533333334,625.0452625,,,,,,10.880118653846155,3.1905455384615378,1.0,1331.717533333334,,,10.880118653846155,0.04070084744581681,,9.264337408724462,400.07643319298614,4.376447121085812,1.6907676424442957,1.7058566253020713,0.22161492401298527,0.5065782596557467,4.172480579287763,4.275680272669709,1.6983288914140884,0.14705181255715769,183.141874770303,0.04843119153454028,0.31495913217187643,0.004230562640639539,85.57194943789433,26.19548614080201,,,,,,0.006862465527446758,0.03895930755491511,0.0,85.57194943789433,,,0.006862465527446758,,0.23581653922532783,1.4335477436263746,400.86705483432115,401.0225777858778,420.36319532653494,420.35376016458855,8.34348358653846,-47.730525788461534,400.94481631009944,420.35847774556174,395.11869023011536,395.16267568444044,415.2651104961429,415.5051090431152,8.986463807692308,-59.60035038461538,395.14068295727793,415.385109769629,0.11960773951670259,-0.8671531298616307,-1.0227254519730533,-2.1953213225588137,0.3757587957781544,-2.724241902310695,-3.212986766557845,-6.896805339219798,,,,,,,,,,,0.0025507885633369934,,1.236512399726012,,0.00801353861144036,,1.2365123997260117,,,,,,,,,,
2021-04-01 11:19:20,16.0,control,cc,115,373.91038580797,389.7359975738844,389.74859551674945,11.264672333333333,-56.090888333333325,373.6320630998081,373.77122445388903,389.7422965453169,17.0014375,200.17443666666665,8.2576158,404.1883733333333,93.98438733333333,462.3051958333332,444.3815008333333,16.306340833333334,16.027171250000002,20.873140416666665,21.233708333333336,23.218054583333334,9.967377349999998,4.0026404499999995,1.0,444.3815008333333,20.873140416666665,21.233708333333336,4.0026404499999995,0.07725715988542793,,11.688538994168342,378.17785992012404,4.838920674414596,0.7697008648024857,0.7552179016434043,0.03276071582344239,0.49475815798946254,4.748185527463424,4.793767782052554,0.7624937705451635,0.03492234863309951,15.853887025671243,0.0233054835783497,0.4688701242373069,0.003365742258762355,29.145811100631814,15.075411439721469,0.0012552769356541402,0.0027375537285445235,0.005132778762431879,0.0005947181093844067,0.0012060039808596843,0.008457926384565082,0.026146549332345847,0.0,15.075411439721469,0.005132778762431879,0.0005947181093844067,0.026146549332345847,,0.034860100972153786,0.6356572243026669,406.05848552140964,406.2331648089462,420.48028908350653,420.4718227702633,8.219174262820511,-48.206081799145295,406.14582516517794,420.4760559268849,403.2613327240777,403.06469255589127,418.87527788418635,418.8703781320818,8.53032654594017,-56.172803279914525,403.16301263998446,418.87282800813404,0.10978505444578357,-1.0526320340094033,-1.1128686733793285,-0.28719007864185214,0.34489992052082913,-3.3069410649772233,-3.4961800486987182,-0.9022342412451178,0.09859947460714152,-1.000174741199122,-1.0110641766816528,-0.002609983973881725,0.3097593850736091,-3.142141619257234,-3.1763517897708926,-0.008199506478333918,1742.8836517089155,0.011840240821958054,0.002740071679738993,0.0035651104996522742,1.0945273330369822,0.0371972135829974,0.008608189059377467,0.011200124954943423,1.0945273330369822,0.010815352300105108,0.0025078296991110902,0.003264879676801323,1.0502781913588806,0.03397743133199567,0.0078785793591817,0.01025692200749365,1.0502781913588803,0.06600321656984204,0.2778409780419262
2021-04-01 11:27:40,16.0,control,oc,117,405.4676650329037,418.88789601606254,418.8872836309839,8.448157576923077,-56.89696807692307,405.2481205970134,405.3578928149585,418.88758982352323,17.976370576923077,1803.5045000000002,8.607106019230768,404.1312519230769,93.9773423076923,1799.5020833333338,2110.883375000001,,,,,,9.954108865384615,4.1351024423076925,1.0,2110.883375000001,,,4.1351024423076925,0.07725715988542793,,8.69153522516758,403.0674979964461,5.234957605497599,0.671048240709386,0.6851443524389693,0.0667872829542705,0.45026305413630546,5.156549901065358,5.195901654839818,0.6781329239309122,0.0544712567016194,9.142780298136794,0.06687130735935723,0.3169336916393684,0.004143623924876134,0.8732070917022646,3.49270089132272,,,,,,0.01087801455281064,0.02698504293356839,0.0,3.49270089132272,,,0.02698504293356839,,0.07106717203583199,0.5722521775610612,411.7013449638972,411.89684635575964,420.6075649063018,420.60015168947496,8.084055432692306,-48.722990506410255,411.7990956598284,420.6038582978884,405.4676650329037,405.2481205970134,418.88789601606254,418.8872836309839,8.448157576923077,-56.89696807692307,405.3578928149585,418.88758982352323,0.013557782391212124,-0.057688240245645526,-0.23232394449793756,-0.3025679600238226,0.04259302955920107,-0.18123295175424306,-0.7298671972877234,-0.9505452804224912,,,,,,,,,,,0.0005641681755655227,,4.113339397445925,,0.0017723865957458027,,4.113339397445924,,,,,,,,,,
2021-04-01 12:07:20,4.0,irrigation,cc,121,345.980876748012,375.87900065606385,375.82358786413744,16.962843666666668,-59.44791933333333,346.23705461109597,346.108965679554,375.85129426010064,17.14273916666667,1218.8713699999998,7.818813883333334,404.72396499999985,93.96006466666667,888.0780216666668,888.4775416666666,24.13956375,24.02465625,18.96632875,19.76423666666667,23.194555416666667,10.666995833333337,3.3659098333333333,1.0,888.0780216666668,24.13956375,24.02465625,10.666995833333337,0.04070084744581681,,17.751862796589258,366.31515481381035,4.841362741930656,0.8302908197605463,0.761173385651786,0.050815466182389184,0.3303807857497832,4.648932794439702,4.746123119250662,0.7964821932734099,0.23870283363342373,383.7651129634401,0.036730674823565956,0.5283536679858948,0.0032390626215997786,18.090505465543714,5.025132255791607,0.0007933160887483905,0.0015356378967708955,0.03053008222092894,0.033825775882810744,0.00022958184613361684,0.009897275755735312,0.03822847549598512,0.0,18.090505465543714,0.0007933160887483905,0.0015356378967708955,0.009897275755735312,,0.054071842984499914,0.6761626288552887,415.7826683402703,415.7944581374986,420.0731884202508,420.0688591979582,7.077589288034188,-53.599627393162386,415.7885632388845,420.07102380910453,404.6125735640053,404.80969154280893,418.40648940684196,418.4207837414286,7.880090663247861,-60.806299848290585,404.71113255340714,418.4136365741353,1.8005449563785578,-7.241019235171254,-11.853284105929147,-1.1542036009264056,5.656578807417032,-22.74833283371639,-37.238190268099665,-3.626037553417281,1.6557119073268218,-7.004856159685584,-9.92843212731072,0.14499270974303424,5.201572364519087,-22.006404650721443,-31.19108943282423,0.4555080317527936,2314.513685143839,0.1461899505044887,0.02850796090588725,0.03541389305220485,1.6538235758688413,0.4592692745335571,0.0895604005507604,0.11125602624782135,1.6538235758688413,0.13895767149826654,0.024532144852725365,0.02979168919320624,1.465352564963019,0.43654839993889794,0.07707000604612264,0.09359335190740711,1.4653525649630188,0.08802011143655847,0.357487100396426
2021-04-01 12:11:40,4.0,irrigation,oc,123,405.35161837442786,418.6510278849203,418.64775243051884,7.793965807692306,-60.90017615384614,405.560656849149,405.45613761178845,418.6493901577196,18.197873846153843,622.4443480769231,7.668590192307693,404.3807519230769,93.96130000000001,999.7869916666666,840.8143791666668,,,,,,10.986542692307692,3.3667088653846156,1.0,999.7869916666666,,,10.986542692307692,0.04070084744581681,,7.995421280239149,402.8640790973751,3.897632241439117,0.9042212585198381,0.9274523597480802,0.21588872520611624,0.3777654534557333,3.729893525175736,3.8146849672452374,0.9159104661377886,0.20220771238658217,151.9619066262815,0.015637228500009745,0.45048459895555787,0.003042663307040668,6.112271176236089,5.239102327179903,,,,,,0.011316105092368956,0.028264177962062632,0.0,6.112271176236089,,,0.011316105092368956,,0.22972339188172394,0.763460574299367,415.2736652688722,415.25352997260666,419.9670146128342,419.96294144629087,6.952409976923077,-54.23365211538461,415.2635976207394,419.96497802956253,405.35161837442786,405.560656849149,418.6510278849203,418.64775243051884,7.793965807692306,-60.90017615384614,405.45613761178845,418.6493901577196,0.15785677526317532,-0.17876443415196855,-1.76131470188634,-1.2503558568721325,0.4959216854861666,-0.5616050330549606,-5.533333328105821,-3.928108774322461,,,,,,,,,,,0.004241437756590815,,9.964260076174686,,0.013324869696764075,,9.964260076174686,,,,,,,,,,
2021-04-01 12:19:20,16.0,control,cc,125,367.4653080499954,384.7469538157385,384.79080219891506,11.69837733333333,-62.04125933333334,367.3337162279498,367.39951213897257,384.76887800732675,19.234065166666674,496.3351266666667,7.260956983333332,403.3774516666666,93.95063333333331,705.3022475000002,611.8594108333335,20.260667083333335,19.10710833333333,24.804483333333334,24.957641666666664,23.20867,10.035655499999997,4.151309883333334,1.0,611.8594108333335,24.804483333333334,24.957641666666664,4.151309883333334,0.07725715988542793,,12.150036849514615,373.9306359779582,3.9256956760814807,1.8268014615795523,1.7800249292149382,0.07500090072715827,0.6377514862656307,4.10825595450861,4.018012787993605,1.8035648489388778,0.09103072388204217,74.46198187443542,0.08743009083572371,0.43221298319456547,0.00011222850838840308,4.020120476980876,9.045252732771695,0.006350186527586768,0.00019020651544820677,0.005704474137481521,0.0003761097160648581,0.0002220510451842426,0.0064311695656974555,0.020451359250284195,0.0,9.045252732771695,0.005704474137481521,0.0003761097160648581,0.020451359250284195,,0.07980713811144109,1.488160813812096,414.3731213733217,414.29650321933616,419.7791686458663,419.7755485010333,6.7309388880341885,-55.355388162393155,414.33481229632895,419.7773585734498,403.08137828385753,403.29649742851524,418.8442766729631,418.85376685108383,6.699430917735042,-65.1077383653846,403.1889378561864,418.8490217620234,0.18544057287260496,-1.2202690575127668,-1.663524235399486,-0.2581769231731063,0.5825787414140585,-3.833588306485049,-5.226115516999603,-0.8110867251670472,0.18661088449385424,-1.1855283396789986,-1.2518307764935022,0.10155508551002258,0.5862553838057859,-3.7244471225580478,-3.9327423709695934,0.3190447105729702,2518.1623992106197,0.013837280131367877,0.004014927507973302,0.005656045833931937,1.3811508648725064,0.04347109760636934,0.012613266763744503,0.01776899204024773,1.3811508648725064,0.013908257245357271,0.003104824212563139,0.003997126998321705,1.0969392638283404,0.043694078786251415,0.009754092936876072,0.012557344813392891,1.0969392638283404,0.06601746763280875,0.26571210837320447
2021-04-01 12:27:40,16.0,control,oc,127,402.69649332433397,418.83724129504384,418.8483609188419,6.417378230769231,-66.43205615384615,402.98171949811234,402.83910641122316,418.84280110694283,19.16068826923077,188.69618653846157,6.646687115384615,404.0754692307692,93.94719230769232,882.7694166666665,379.0229083333333,,,,,,10.058783653846152,4.148279942307694,1.0,379.0229083333333,,,4.148279942307694,0.07725715988542793,,6.530618673752419,403.02924911231423,3.9619817633242764,0.22081660972332787,0.2334885703729912,0.050172354601559194,0.5418510967199542,3.7995186516626864,3.8816002806347014,0.22724093780008892,0.1562593259485175,8.634950867371025,0.0740274737333786,0.5371751632525401,0.004744683259272953,18.336839023806785,13.970931040780705,,,,,,0.009429556358354591,0.019494391894761494,0.0,13.970931040780705,,,0.019494391894761494,,0.05338751927299092,0.18783612835914798,413.39426931294076,413.25625674839,419.5749882469882,419.5718605170577,6.490209443589745,-56.57466647435897,413.3252630306654,419.573424382023,402.69649332433397,402.98171949811234,418.83724129504384,418.8483609188419,6.417378230769231,-66.43205615384615,402.83910641122316,418.84280110694283,-0.0027162357953118433,-0.028211363584083358,-0.389665087819971,-0.3650910970769592,-0.008533306419969315,-0.08862861258350689,-1.2241689772556426,-1.1469675084680133,,,,,,,,,,,0.0009427565229446452,,14.021143696632357,,0.002961756966606755,,14.02114369663236,,,,,,,,,,
2021-04-01 13:07:20,4.0,irrigation,cc,131,350.7607807787223,391.3660589488887,391.36276630473077,13.599880999999998,-66.02682933333331,350.6704543574627,350.7156175680925,391.3644126268097,17.845751,135.514095,6.522122566666665,404.28203,93.93179799999999,332.33006333333327,352.4227841666667,21.8171875,21.688288333333336,17.443020416666666,17.911563750000003,23.238586666666667,10.977973833333332,3.2066969999999992,1.0,332.33006333333327,21.8171875,21.688288333333336,10.977973833333332,0.04070084744581681,,14.1733934262194,379.56312243235027,4.6148213540157546,0.18923291309622048,0.1782786408833387,0.02979921109231207,0.4343341542854491,4.072977202411135,4.352339567453385,0.18383738628757232,0.1100107782368458,2.870079172143272,0.013945530216261472,0.32075247105774857,0.004454572610573244,2.0100529023163674,6.030173379297044,0.0037400109179891406,0.005190658346882566,0.0002631477018006237,0.0025167936778103437,0.0004940205423831568,0.008792017018132281,0.035897391069595136,0.0,2.0100529023163674,0.0037400109179891406,0.005190658346882566,0.008792017018132281,,0.03170881592352535,0.1432135313719329,410.6538708592005,410.672499224424,419.4623278580612,419.46266238684,6.424723607692308,-57.11119934615384,410.66318504181226,419.4624951224506,396.84691683342646,396.53239156707946,417.40720080070633,417.5140020790036,7.242591328205128,-63.749560128205125,396.68965420025296,417.460601439855,1.344132724300999,-4.666024078955019,-10.605929565184999,-1.7362125999891072,4.222717492113652,-14.658746967918168,-33.31951040647598,-5.454472749195813,1.191901489690757,-4.359657147095565,-8.084236322480534,-0.49984655134357897,3.7444689638152124,-13.696266865485661,-25.397377440588606,-1.570314253623181,1982.8599326394929,0.12734818175095586,0.02582634614326371,0.032396362840845315,2.3217161784505027,0.4000761122368206,0.08113585931274435,0.10177617550382899,2.3217161784505027,0.11747673320295735,0.020379246690410354,0.02465653244296106,1.9514223924552554,0.369064041998139,0.06402329168828727,0.07746078118580485,1.9514223924552556,0.08800889747031611,0.36728100834254873
2021-04-01 13:11:40,4.0,irrigation,oc,133,396.1848741984982,417.31037593786334,417.4257460636162,7.199669961538461,-63.97136846153846,395.8295924732657,396.00723333588195,417.3680610007398,17.19641807692308,128.50495192307696,6.803770596153845,404.41442884615384,93.9296323076923,334.49913749999985,311.09558333333337,,,,,,10.933046153846155,3.40234423076923,1.0,334.49913749999985,,,10.933046153846155,0.04070084744581681,,7.363041532619913,401.769843446032,4.860305967514249,0.6204672584315146,0.6126293746190346,0.09371251628399768,0.7555384615792514,4.629113829806655,4.746117831826442,0.6165607713079179,0.04167834807371794,3.372796868490011,0.01127829473104808,0.37962909113320265,0.0020169165981998513,3.4927391339696516,1.7463631932102592,,,,,,0.012729459635640109,0.031067726234866505,0.0,3.4927391339696516,,,0.012729459635640109,,0.09971783881709373,0.510325890616528,410.43493971335766,410.4894966852365,419.4860389114181,419.4867985509353,6.462858507692308,-56.949014596153845,410.46221819929707,419.48641873117674,396.1848741984982,395.8295924732657,417.31037593786334,417.4257460636162,7.199669961538461,-63.97136846153846,396.00723333588195,417.3680610007398,0.13746835960207296,-0.3350057603429248,-2.623039688923385,-1.3095355645606637,0.4318695886269123,-1.0524516356035953,-8.24052221679616,-4.114027309238343,,,,,,,,,,,0.0063904534269455865,,8.001977098524227,,0.020076201539199964,,8.001977098524224,,,,,,,,,,
